mp-5501,24.0
mp-555056,3.0
mp-556084,7.0
mp-557018,34.0
mp-559435,47.0
mp-560663,32.0
mp-5671,45.0
mp-567279,5.0
mp-567504,6.0
mp-567652,9.0
mp-567747,126.0
mp-567981,79.0
mp-568137,10.0
mp-569149,8.0
mp-569344,109.0
mp-569484,5.0
mp-569526,5.0
mp-569639,6.0
mp-570290,15.0
mp-570557,88.0
mp-570910,10.0
mp-571263,30.0
mp-571343,26.0
mp-571513,4.0
mp-571555,5.0
mp-571648,5.0
mp-573697,6.0
mp-574,79.0
mp-5881,79.0
mp-5967,75.0
mp-601820,96.0
mp-601842,97.0
mp-601848,98.0
mp-604908,10.0
mp-607475,53.0
mp-608555,4.0
mp-615141,7.0
mp-631412,17.0
mp-631425,83.0
mp-641526,92.0
mp-643754,11.0
mp-670,111.0
mp-675104,10.0
mp-675460,17.0
mp-695,94.0
mp-7250,95.0
mp-7361,50.0
mp-753946,47.0
mp-755,65.0
mp-7577,116.0
mp-761293,49.0
mp-761524,67.0
mp-761556,82.0
mp-761574,57.0
mp-7851,125.0
mp-788,51.0
mp-8053,30.0
mp-823,61.0
mp-8418,115.0
mp-861639,64.0
mp-862871,8.0
mp-864715,76.0
mp-864835,40.0
mp-864896,69.0
mp-864955,97.0
mp-865165,65.0
mp-865193,91.0
mp-865733,144.0
mp-865779,85.0
mp-865805,75.0
mp-865898,89.0
mp-8864,97.0
mp-922,91.0
mp-929,76.0
mp-949,108.0
mp-961678,55.0
mp-971744,61.0
mp-971948,38.0
mp-972327,68.0
mp-976017,11.0
mp-977165,21.0
mp-9835,63.0
mp-985585,38.0
mp-989192,37.0
mp-989512,11.0
mp-989514,11.0
mp-989516,6.0
mp-989545,8.0
mp-989550,8.0
mp-989563,10.0
mp-989579,10.0
mp-9902,77.0
mp-9945,46.0
mp-998147,18.0
mp-999054,51.0
mp-999060,61.0
mp-999067,45.0
mp-999543,102.0
mp-1007961,63.0
mp-1008275,98.0
mp-1008278,79.0
mp-1008282,83.0
mp-1008631,58.0
mp-1008873,34.0
mp-1008922,64.0
mp-1009014,31.0
mp-1009079,24.0
mp-10092,14.0
mp-1009592,66.0
mp-1011860,25.0
mp-1013911,18.0
mp-1014373,20.0
mp-1014993,79.0
mp-1018012,73.0
mp-1018024,95.0
mp-1018029,46.0
mp-1018060,65.0
mp-1018066,78.0
mp-1018067,88.0
mp-1018079,21.0
mp-1018081,94.0
mp-1018149,44.0
mp-1018157,68.0
mp-1018161,50.0
mp-1018712,57.0
mp-1019612,8.0
mp-1023128,40.0
mp-10245,83.0
mp-1029293,43.0
mp-1029395,48.0
mp-1029407,36.0
mp-1029458,60.0
mp-1029498,72.0
mp-1029520,48.0
mp-10371,79.0
mp-10373,135.0
mp-10374,158.0
mp-1038,38.0
mp-10381,8.0
mp-10394,71.0
mp-10598,34.0
mp-1068,35.0
mp-11019,59.0
mp-11359,37.0
mp-11360,30.0
mp-11361,30.0
mp-11364,44.0
mp-11365,15.0
mp-11366,43.0
mp-11580,123.0
mp-1169,43.0
mp-11770,27.0
mp-11771,26.0
mp-12083,214.0
mp-12086,52.0
mp-12087,22.0
mp-1222,156.0
mp-1229,21.0
mp-1233,37.0
mp-12546,51.0
mp-12585,151.0
mp-12608,74.0
mp-1272,96.0
mp-12906,31.0
mp-13117,28.0
mp-13138,37.0
mp-13203,55.0
mp-13548,5.0
mp-13829,15.0
mp-13914,94.0
mp-13948,9.0
mp-13967,98.0
mp-14089,23.0
mp-1425,75.0
mp-1441,5.0
mp-14549,32.0
mp-15226,142.0
mp-15236,19.0
mp-15252,33.0
mp-1589,72.0
mp-15988,34.0
mp-1609,104.0
mp-1641,47.0
mp-1692,25.0
mp-17,115.0
mp-17095,8.0
mp-17546,7.0
mp-1784,10.0
mp-1825,35.0
mp-18779,19.0
mp-18876,19.0
mp-18906,76.0
mp-18919,36.0
mp-19027,21.0
mp-19146,18.0
mp-19177,107.0
mp-1919,53.0
mp-19210,59.0
mp-193,47.0
mp-1933,38.0
mp-19399,113.0
mp-19414,13.0
mp-19418,55.0
mp-19424,71.0
mp-19435,52.0
mp-19724,43.0
mp-19809,86.0
mp-2000,24.0
mp-20133,157.0
mp-20144,114.0
mp-20525,26.0
mp-20565,61.0
mp-20618,61.0
mp-20685,128.0
mp-2078,62.0
mp-20826,9.0
mp-21019,24.0
mp-21048,138.0
mp-21306,100.0
mp-2132,87.0
mp-21371,112.0
mp-21440,95.0
mp-21447,98.0
mp-21469,70.0
mp-21495,143.0
mp-2189,21.0
mp-2210,31.0
mp-22167,50.0
mp-22673,34.0
mp-22736,25.0
mp-22769,78.0
mp-22790,84.0
mp-2280,26.0
mp-22895,15.0
mp-23060,4.0
mp-23431,5.0
mp-23752,11.0
mp-2385,83.0
mp-24093,33.0
mp-24287,137.0
mp-24668,8.0
mp-2481,27.0
mp-2515,97.0
mp-2643,61.0
mp-2666,33.0
mp-2698,22.0
mp-27226,52.0
mp-2750,26.0
mp-27512,60.0
mp-27636,4.0
mp-27840,34.0
mp-2797,42.0
mp-29136,27.0
mp-29396,17.0
mp-29398,4.0
mp-29806,4.0
mp-3000,113.0
mp-30551,81.0
mp-30563,66.0
mp-30570,49.0
mp-30581,58.0
mp-30594,49.0
mp-30603,56.0
mp-31460,58.0
mp-31469,62.0
mp-31510,37.0
mp-31703,18.0
mp-34139,55.0
mp-34293,32.0
mp-361,8.0
mp-3650,23.0
mp-3702,73.0
mp-3762,25.0
mp-3779,9.0
mp-3791,74.0
mp-40143,14.0
mp-4026,36.0
mp-4081,22.0
mp-4131,90.0
mp-416,103.0
mp-42022,18.0
mp-4226,43.0
mp-4280,59.0
mp-446,70.0
mp-4697,31.0
mp-488,15.0
mp-4908,68.0
mp-4962,75.0
mp-504,25.0
mp-504729,6.0
mp-505198,17.0
mp-505562,58.0
mp-505782,10.0
mp-510421,5.0
mp-510557,7.0
mp-510625,58.0
mp-510657,7.0
mp-5238,36.0
mp-5339,8.0
mp-540839,5.0
mp-540957,4.0
mp-541014,4.0
mp-541037,6.0
mp-541449,9.0
mp-542316,125.0
mp-548,64.0
mp-553303,7.0
mp-554252,35.0
mp-554822,35.0
mp-556264,27.0
mp-556320,21.0
mp-557133,21.0
mp-557533,14.0
mp-557772,8.0
mp-557929,14.0
mp-558694,27.0
mp-559998,83.0
mp-560936,27.0
mp-560956,14.0
mp-561033,15.0
mp-566131,28.0
mp-568636,75.0
mp-569066,3.0
mp-5693,37.0
mp-569346,15.0
mp-569624,66.0
mp-569834,43.0
mp-570081,6.0
mp-570091,25.0
mp-573316,12.0
mp-580287,23.0
mp-580357,47.0
mp-581024,7.0
mp-581786,39.0
mp-608366,7.0
mp-614013,7.0
mp-614603,4.0
mp-616378,7.0
mp-618991,29.0
mp-6204,30.0
mp-622570,58.0
mp-623134,51.0
mp-625136,8.0
mp-631371,55.0
mp-631383,25.0
mp-632319,11.0
mp-639662,4.0
mp-643243,5.0
mp-644311,74.0
mp-6498,32.0
mp-672265,54.0
mp-675755,24.0
mp-675880,20.0
mp-675902,28.0
mp-677105,26.0
mp-689940,14.0
mp-6968,14.0
mp-6973,10.0
mp-6980,38.0
mp-712,35.0
mp-7232,9.0
mp-729,154.0
mp-7302,100.0
mp-742,55.0
mp-7439,12.0
mp-7443,47.0
mp-7463,40.0
mp-7506,133.0
mp-753098,25.0
mp-753722,17.0
mp-753982,6.0
mp-754322,55.0
mp-754826,15.0
mp-755263,18.0
mp-757100,18.0
mp-7576,116.0
mp-758052,15.0
mp-760381,17.0
mp-760432,45.0
mp-7618,14.0
mp-762454,95.0
mp-7639,20.0
mp-764233,25.0
mp-766217,53.0
mp-770107,47.0
mp-771359,56.0
mp-774092,17.0
mp-774736,15.0
mp-7785,22.0
mp-7786,8.0
mp-779545,17.0
mp-780880,15.0
mp-784631,112.0
mp-8159,16.0
mp-819,68.0
mp-8219,61.0
mp-8401,36.0
mp-850916,46.0
mp-861901,33.0
mp-862376,48.0
mp-862658,36.0
mp-863690,84.0
mp-864877,88.0
mp-864946,37.0
mp-864953,99.0
mp-865014,29.0
mp-865176,23.0
mp-865465,74.0
mp-865485,125.0
mp-865490,107.0
mp-865494,106.0
mp-865798,47.0
mp-866088,82.0
mp-867293,115.0
mp-867761,60.0
mp-867915,84.0
mp-867917,67.0
mp-8780,140.0
mp-8932,11.0
mp-8937,172.0
mp-8963,13.0
mp-8978,30.0
mp-8995,9.0
mp-90,129.0
mp-903,56.0
mp-9248,36.0
mp-9262,6.0
mp-927,50.0
mp-961725,8.0
mp-9636,5.0
mp-971752,72.0
mp-972042,40.0
mp-972828,51.0
mp-972916,36.0
mp-973060,25.0
mp-973092,36.0
mp-975882,9.0
mp-976010,8.0
mp-976292,10.0
mp-977425,94.0
mp-978277,18.0
mp-978279,26.0
mp-9814,21.0
mp-984356,77.0
mp-984711,73.0
mp-984745,51.0
mp-985281,14.0
mp-985440,36.0
mp-987,32.0
mp-989536,33.0
mp-989537,27.0
mp-989553,25.0
mp-989560,8.0
mp-989562,25.0
mp-989568,18.0
mp-989585,13.0
mp-989605,24.0
mp-989695,48.0
mp-9916,119.0
mp-997012,28.0
mp-997031,65.0
mp-997098,39.0
mp-998964,116.0
mp-998971,85.0
mp-998973,69.0
mp-999390,75.0
mp-999439,22.0
mp-1018714,66.0
mp-1023125,67.0
mp-10244,83.0
mp-10379,74.0
mp-10519,27.0
mp-10746,64.0
mp-10748,25.0
mp-10749,34.0
mp-10824,27.0
mp-10952,29.0
mp-10985,20.0
mp-11147,18.0
mp-11658,22.0
mp-11834,38.0
mp-12029,46.0
mp-12265,26.0
mp-12444,39.0
mp-12806,22.0
mp-12854,22.0
mp-12855,22.0
mp-13089,20.0
mp-13171,22.0
mp-13172,43.0
mp-13202,52.0
mp-13240,58.0
mp-13900,25.0
mp-14090,18.0
mp-14116,45.0
mp-15322,76.0
mp-15895,36.0
mp-15896,28.0
mp-15985,71.0
mp-15986,65.0
mp-15987,80.0
mp-16053,21.0
mp-16566,20.0
mp-19946,31.0
mp-19970,35.0
mp-19983,52.0
mp-20083,60.0
mp-20203,24.0
mp-20255,77.0
mp-20401,87.0
mp-20865,44.0
mp-20930,37.0
mp-21067,41.0
mp-21141,62.0
mp-21609,34.0
mp-21855,21.0
mp-22221,34.0
mp-22400,20.0
mp-22414,29.0
mp-22489,85.0
mp-22522,84.0
mp-22648,25.0
mp-22725,46.0
mp-22811,22.0
mp-23353,8.0
mp-25317,33.0
mp-25385,44.0
mp-25886,41.0
mp-27677,19.0
mp-28270,6.0
mp-28273,13.0
mp-28568,9.0
mp-28995,53.0
mp-29069,22.0
mp-29091,37.0
mp-2918,35.0
mp-29403,4.0
mp-29476,18.0
mp-30208,49.0
mp-30587,24.0
mp-30591,30.0
mp-30593,59.0
mp-30595,65.0
mp-30598,23.0
mp-3102,25.0
mp-3241,41.0
mp-3255,43.0
mp-3390,75.0
mp-3497,19.0
mp-3522,37.0
mp-35841,38.0
mp-3642,46.0
mp-3676,55.0
mp-3682,25.0
mp-3839,24.0
mp-3934,36.0
mp-3982,19.0
mp-4043,22.0
mp-4520,55.0
mp-4541,31.0
mp-4636,46.0
mp-4711,44.0
mp-4728,26.0
mp-4840,28.0
mp-4901,17.0
mp-5000,15.0
mp-504580,23.0
mp-505244,14.0
mp-505515,22.0
mp-510281,50.0
mp-5127,32.0
mp-541754,25.0
mp-5456,54.0
mp-549158,37.0
mp-549487,30.0
mp-554601,30.0
mp-554973,24.0
mp-556536,16.0
mp-557373,9.0
mp-5621,25.0
mp-567097,36.0
mp-567657,13.0
mp-568598,9.0
mp-569204,12.0
mp-5699,19.0
mp-5702,26.0
mp-5756,28.0
mp-578606,58.0
mp-5787,42.0
mp-5866,29.0
mp-600125,49.0
mp-620290,54.0
mp-639659,61.0
mp-640073,18.0
mp-6408,35.0
mp-644280,72.0
mp-647164,13.0
mp-649774,13.0
mp-674953,22.0
mp-675009,24.0
mp-675120,25.0
mp-6969,66.0
mp-6972,32.0
mp-7112,43.0
mp-7298,36.0
mp-7352,48.0
mp-7433,20.0
mp-7434,14.0
mp-7435,22.0
mp-7436,18.0
mp-7467,14.0
mp-7469,22.0
mp-7470,11.0
mp-7473,46.0
mp-752881,15.0
mp-753081,22.0
mp-753257,19.0
mp-753490,70.0
mp-753508,15.0
mp-753605,16.0
mp-753826,31.0
mp-753848,40.0
mp-754010,34.0
mp-754084,11.0
mp-754086,11.0
mp-754213,64.0
mp-754223,79.0
mp-754352,27.0
mp-754364,59.0
mp-754483,17.0
mp-754912,31.0
mp-755974,24.0
mp-756095,18.0
mp-756132,6.0
mp-758835,36.0
mp-759877,15.0
mp-761415,77.0
mp-766486,20.0
mp-774712,14.0
mp-7911,14.0
mp-7930,75.0
mp-8090,41.0
mp-8126,59.0
mp-8446,11.0
mp-862338,47.0
mp-862657,43.0
mp-864661,52.0
mp-865587,36.0
mp-865588,37.0
mp-865594,38.0
mp-865930,43.0
mp-866094,43.0
mp-867117,41.0
mp-8676,16.0
mp-867700,21.0
mp-867802,52.0
mp-867896,30.0
mp-8800,14.0
mp-8927,63.0
mp-9158,40.0
mp-9295,20.0
mp-9318,18.0
mp-945184,21.0
mp-9453,40.0
mp-971738,49.0
mp-971739,51.0
mp-972217,48.0
mp-973068,79.0
mp-975364,38.0
mp-975443,39.0
mp-978523,34.0
mp-981312,54.0
mp-991676,20.0
mp-996971,26.0
mp-996987,42.0
mp-997041,22.0
mp-997042,8.0
mvc-5884,27.0
mp-1005,133.0
mp-1007853,75.0
mp-1007855,91.0
mp-10086,54.0
mp-1008872,68.0
mp-1008925,70.0
mp-1008929,89.0
mp-1009077,91.0
mp-1009134,161.0
mp-1018061,131.0
mp-1018062,67.0
mp-10219,46.0
mp-1029739,69.0
mp-10402,7.0
mp-10445,32.0
mp-10474,10.0
mp-10492,15.0
mp-10694,41.0
mp-10755,53.0
mp-10761,51.0
mp-1090,38.0
mp-11202,35.0
mp-1138,51.0
mp-11385,68.0
mp-1159,32.0
mp-11718,14.0
mp-12120,167.0
mp-1249,52.0
mp-12622,23.0
mp-12962,58.0
mp-13,74.0
mp-13190,8.0
mp-1335,61.0
mp-13463,93.0
mp-136,185.0
mp-13610,20.0
mp-13679,19.0
mp-13798,29.0
mp-13799,21.0
mp-13868,17.0
mp-13903,23.0
mp-13946,10.0
mp-13947,10.0
mp-13983,25.0
mp-14038,17.0
mp-14039,18.0
mp-14088,8.0
mp-14112,21.0
mp-1416,28.0
mp-14168,11.0
mp-1418,96.0
mp-1473,132.0
mp-15120,7.0
mp-1522,125.0
mp-15316,30.0
mp-15639,13.0
mp-1570,36.0
mp-16334,85.0
mp-16336,93.0
mp-1649,40.0
mp-16548,31.0
mp-1714,127.0
mp-1718,72.0
mp-1722,42.0
mp-1746,56.0
mp-1795,29.0
mp-1804,96.0
mp-1873,35.0
mp-18750,59.0
mp-1880,8.0
mp-18816,72.0
mp-18849,36.0
mp-18905,44.0
mp-18949,51.0
mp-1918,79.0
mp-19306,64.0
mp-19359,72.0
mp-19419,74.0
mp-19421,54.0
mp-19734,23.0
mp-19800,109.0
mp-19870,54.0
mp-19880,74.0
mp-19963,106.0
mp-20027,154.0
mp-20049,51.0
mp-20120,60.0
mp-20344,68.0
mp-20432,36.0
mp-20458,10.0
mp-20512,60.0
mp-2068,34.0
mp-20714,59.0
mp-20738,124.0
mp-20793,12.0
mp-20805,18.0
mp-20868,137.0
mp-20883,53.0
mp-20892,119.0
mp-21043,15.0
mp-21078,68.0
mp-21113,57.0
mp-21117,77.0
mp-21255,84.0
mp-21260,54.0
mp-21336,143.0
mp-21476,89.0
mp-21845,71.0
mp-21883,122.0
mp-2199,93.0
mp-2213,92.0
mp-22191,91.0
mp-22434,125.0
mp-22444,101.0
mp-22461,59.0
mp-22510,76.0
mp-22589,32.0
mp-226,135.0
mp-2260,92.0
mp-22626,3.0
mp-22701,62.0
mp-22752,56.0
mp-22787,119.0
mp-23046,17.0
mp-23804,61.0
mp-23846,13.0
mp-2454,79.0
mp-246,45.0
mp-248,89.0
mp-2619,54.0
mp-2706,30.0
mp-27164,112.0
mp-27367,5.0
mp-27505,57.0
mp-2780,51.0
mp-27837,16.0
mp-27904,97.0
mp-28163,9.0
mp-282,55.0
mp-2831,76.0
mp-29076,119.0
mp-2955,42.0
mp-3021,22.0
mp-3042,18.0
mp-305,97.0
mp-31043,10.0
mp-31205,36.0
mp-31212,25.0
mp-315,22.0
mp-3299,57.0
mp-33107,2.0
mp-333,82.0
mp-33708,63.0
mp-33997,92.0
mp-34081,35.0
mp-341,23.0
mp-3448,42.0
mp-34579,15.0
mp-3618,75.0
mp-3637,61.0
mp-36508,13.0
mp-3700,31.0
mp-37473,71.0
mp-3795,32.0
mp-38194,65.0
mp-3821,10.0
mp-3827,9.0
mp-3849,9.0
mp-3970,11.0
mp-4002,35.0
mp-40204,14.0
mp-449,103.0
mp-4608,7.0
mp-463,17.0
mp-4661,60.0
mp-4662,45.0
mp-504741,94.0
mp-505319,2.0
mp-505531,19.0
mp-505554,110.0
mp-5078,21.0
mp-5288,80.0
mp-5372,7.0
mp-540,65.0
mp-540111,17.0
mp-540809,127.0
mp-549490,84.0
mp-5529,97.0
mp-553896,13.0
mp-554144,26.0
mp-554201,36.0
mp-555,88.0
mp-555359,27.0
mp-555464,9.0
mp-556194,16.0
mp-556242,51.0
mp-556353,26.0
mp-556417,9.0
mp-556424,35.0
mp-556487,29.0
mp-556927,13.0
mp-557257,34.0
mp-557259,3.0
mp-557397,16.0
mp-557403,33.0
mp-557668,20.0
mp-557686,32.0
mp-557938,33.0
mp-558046,25.0
mp-558050,21.0
mp-558059,32.0
mp-558078,31.0
mp-558674,30.0
mp-558838,27.0
mp-558852,49.0
mp-559598,30.0
mp-559931,31.0
mp-560023,28.0
mp-560242,27.0
mp-560399,43.0
mp-560553,3.0
mp-560671,23.0
mp-561067,23.0
mp-561428,40.0
mp-561480,36.0
mp-561664,6.0
mp-567636,62.0
mp-568077,93.0
mp-568328,118.0
mp-570553,114.0
mp-5878,34.0
mp-605034,10.0
mp-6058,27.0
mp-6074,63.0
mp-626680,27.0
mp-636320,100.0
mp-636368,66.0
mp-636599,88.0
mp-639789,101.0
mp-640708,68.0
mp-643265,3.0
mp-643945,74.0
mp-649,92.0
mp-6560,7.0
mp-6669,39.0
mp-6686,9.0
mp-673174,94.0
mp-673635,93.0
mp-682,30.0
mp-686717,31.0
mp-690536,71.0
mp-690544,74.0
mp-6988,60.0
mp-706,15.0
mp-7086,6.0
mp-7482,15.0
mp-7483,13.0
mp-752415,57.0
mp-752467,53.0
mp-752496,66.0
mp-753059,29.0
mp-753459,101.0
mp-753495,107.0
mp-753657,96.0
mp-753708,57.0
mp-756187,15.0
mp-756436,46.0
mp-758594,86.0
mp-758741,65.0
mp-7589,72.0
mp-7595,7.0
mp-760,92.0
mp-7603,30.0
mp-7604,81.0
mp-760401,71.0
mp-761390,96.0
mp-761563,54.0
mp-761716,61.0
mp-763051,64.0
mp-763099,74.0
mp-763353,60.0
mp-764163,52.0
mp-764744,37.0
mp-764949,35.0
mp-765195,63.0
mp-765499,33.0
mp-765508,51.0
mp-7709,31.0
mp-771123,72.0
mp-771199,55.0
mp-771986,56.0
mp-773525,33.0
mp-774155,63.0
mp-775001,12.0
mp-775127,41.0
mp-776264,25.0
mp-777463,19.0
mp-777595,16.0
mp-778,89.0
mp-7824,16.0
mp-7921,27.0
mp-7979,9.0
mp-8177,15.0
mp-8192,10.0
mp-8256,23.0
mp-8348,6.0
mp-8402,42.0
mp-8414,5.0
mp-8415,24.0
mp-8454,16.0
mp-849388,80.0
mp-850878,54.0
mp-8511,3.0
mp-8547,20.0
mp-861983,78.0
mp-862790,101.0
mp-8648,109.0
mp-864890,65.0
mp-865187,73.0
mp-865191,99.0
mp-865212,177.0
mp-866134,90.0
mp-866141,146.0
mp-871,139.0
mp-8861,21.0
mp-8943,18.0
mp-8962,14.0
mp-8994,11.0
mp-9056,15.0
mp-9060,24.0
mp-9061,21.0
mp-9198,91.0
mp-9381,60.0
mp-9437,81.0
mp-9583,21.0
mp-971669,44.0
mp-973534,154.0
mp-974458,81.0
mp-975322,42.0
mp-976271,38.0
mp-979267,98.0
mp-979751,72.0
mp-980749,101.0
mp-981,32.0
mp-9884,8.0
mp-989504,33.0
mp-989532,14.0
mp-989533,40.0
mp-989541,18.0
mp-989548,29.0
mp-989566,6.0
mp-989592,45.0
mp-998965,56.0
mp-998970,44.0
mp-999389,76.0
mp-999395,54.0
mp-999542,85.0
mvc-8365,26.0
mp-10009,22.0
mp-10021,15.0
mp-10074,12.0
mp-10076,87.0
mp-1007760,46.0
mp-1008680,50.0
mp-1008733,15.0
mp-1008920,27.0
mp-1016827,106.0
mp-1016930,89.0
mp-1016999,125.0
mp-1017447,64.0
mp-1018059,33.0
mp-1018070,24.0
mp-1018709,64.0
mp-1018726,78.0
mp-1018794,14.0
mp-1020059,86.0
mp-10201,135.0
mp-10212,56.0
mp-10213,26.0
mp-10214,50.0
mp-1029403,83.0
mp-1029776,39.0
mp-1029779,74.0
mp-10311,72.0
mp-10312,70.0
mp-10759,45.0
mp-10913,121.0
mp-1099,62.0
mp-11387,71.0
mp-11388,68.0
mp-11390,46.0
mp-11393,97.0
mp-11397,63.0
mp-11400,49.0
mp-11401,60.0
mp-11407,79.0
mp-11411,42.0
mp-11412,47.0
mp-11413,52.0
mp-11416,80.0
mp-11441,64.0
mp-11444,49.0
mp-11445,59.0
mp-1156,30.0
mp-11582,17.0
mp-1221,54.0
mp-12411,39.0
mp-12427,92.0
mp-12520,32.0
mp-12521,32.0
mp-128,38.0
mp-12910,15.0
mp-1307,29.0
mp-13160,54.0
mp-13322,86.0
mp-1340,19.0
mp-13513,37.0
mp-13542,11.0
mp-13570,46.0
mp-13683,71.0
mp-137,42.0
mp-1373,44.0
mp-13852,80.0
mp-13964,62.0
mp-140,6.0
mp-142,35.0
mp-14209,47.0
mp-1424,45.0
mp-14433,78.0
mp-1543,52.0
mp-15643,31.0
mp-15776,24.0
mp-15777,19.0
mp-1594,44.0
mp-16337,15.0
mp-16356,83.0
mp-16358,40.0
mp-16740,59.0
mp-1777,19.0
mp-182,32.0
mp-1869,42.0
mp-18968,44.0
mp-19017,48.0
mp-19112,39.0
mp-1914,55.0
mp-19226,42.0
mp-1941,42.0
mp-1943,9.0
mp-1973,87.0
mp-20007,60.0
mp-20025,23.0
mp-20061,33.0
mp-20261,20.0
mp-20268,69.0
mp-20354,49.0
mp-20363,26.0
mp-20408,13.0
mp-20567,53.0
mp-20817,66.0
mp-21008,84.0
mp-21164,19.0
mp-21199,26.0
mp-21235,83.0
mp-21340,79.0
mp-21400,40.0
mp-22095,22.0
mp-22287,93.0
mp-22320,88.0
mp-22490,75.0
mp-22568,38.0
mp-22580,31.0
mp-22585,64.0
mp-22636,75.0
mp-22662,57.0
mp-2371,14.0
mp-23803,91.0
mp-23918,8.0
mp-2430,73.0
mp-2444,63.0
mp-2490,52.0
mp-2507,10.0
mp-2633,149.0
mp-2670,43.0
mp-27255,18.0
mp-2731,74.0
mp-27668,33.0
mp-2767,72.0
mp-27888,55.0
mp-27932,27.0
mp-2853,140.0
mp-29088,30.0
mp-29210,29.0
mp-29374,14.0
mp-29633,26.0
mp-29641,15.0
mp-29752,59.0
mp-29772,52.0
mp-2979,95.0
mp-2988,32.0
mp-30572,63.0
mp-30648,21.0
mp-30650,25.0
mp-30655,62.0
mp-30656,69.0
mp-30657,40.0
mp-30661,25.0
mp-30671,63.0
mp-30672,56.0
mp-30673,67.0
mp-30683,64.0
mp-30684,67.0
mp-30685,72.0
mp-30686,67.0
mp-3107,60.0
mp-31467,49.0
mp-32,45.0
mp-3201,26.0
mp-3208,44.0
mp-3274,49.0
mp-33551,64.0
mp-33880,15.0
mp-34467,29.0
mp-3464,116.0
mp-34903,31.0
mp-3498,39.0
mp-3534,13.0
mp-3539,32.0
mp-35539,21.0
mp-363,105.0
mp-3726,30.0
mp-3759,93.0
mp-3887,88.0
mp-38970,15.0
mp-408,42.0
mp-423,38.0
mp-4474,47.0
mp-4524,49.0
mp-4590,75.0
mp-470,123.0
mp-4730,18.0
mp-4809,20.0
mp-4878,68.0
mp-489,57.0
mp-4913,28.0
mp-4997,77.0
mp-5042,49.0
mp-5048,13.0
mp-5109,51.0
mp-5350,29.0
mp-539,23.0
mp-540231,21.0
mp-5419,43.0
mp-542595,137.0
mp-542640,54.0
mp-542812,7.0
mp-553932,24.0
mp-553991,70.0
mp-556742,11.0
mp-5590,48.0
mp-567540,13.0
mp-567817,11.0
mp-568436,38.0
mp-569007,7.0
mp-569151,38.0
mp-569423,7.0
mp-569788,33.0
mp-569833,47.0
mp-570293,77.0
mp-570845,63.0
mp-570904,54.0
mp-571342,69.0
mp-571458,10.0
mp-5784,28.0
mp-5794,78.0
mp-580234,83.0
mp-601285,63.0
mp-6065,93.0
mp-610972,34.0
mp-627439,129.0
mp-629397,84.0
mp-631303,65.0
mp-631305,11.0
mp-631316,30.0
mp-631754,37.0
mp-672289,91.0
mp-675748,25.0
mp-677335,20.0
mp-6959,12.0
mp-7191,38.0
mp-7363,24.0
mp-7390,20.0
mp-754165,83.0
mp-7542,33.0
mp-7558,102.0
mp-7582,14.0
mp-761315,57.0
mp-7798,84.0
mp-78,34.0
mp-780260,17.0
mp-7812,25.0
mp-7917,74.0
mp-8002,76.0
mp-804,105.0
mp-8042,85.0
mp-8098,74.0
mp-815,77.0
mp-8211,11.0
mp-8285,48.0
mp-830,104.0
mp-861672,72.0
mp-861882,113.0
mp-862730,65.0
mp-864936,108.0
mp-864949,90.0
mp-865010,76.0
mp-865092,35.0
mp-865123,34.0
mp-865125,78.0
mp-865160,80.0
mp-865162,68.0
mp-865186,96.0
mp-865471,74.0
mp-865482,90.0
mp-865586,112.0
mp-865615,93.0
mp-865780,79.0
mp-866037,57.0
mp-866156,51.0
mp-866376,88.0
mp-867156,67.0
mp-867205,4.0
mp-867242,46.0
mp-867788,126.0
mp-8689,36.0
mp-886,69.0
mp-8882,51.0
mp-9223,84.0
mp-932,34.0
mp-938,24.0
mp-9463,73.0
mp-9549,53.0
mp-971631,33.0
mp-971694,53.0
mp-971733,18.0
mp-972069,63.0
mp-972869,42.0
mp-972899,43.0
mp-973979,29.0
mp-9755,91.0
mp-976023,14.0
mp-976082,114.0
mp-976273,84.0
mp-977362,81.0
mp-977443,89.0
mp-978280,19.0
mp-978281,25.0
mp-978534,56.0
mp-978853,65.0
mp-978986,34.0
mp-978987,27.0
mp-982048,102.0
mp-9918,22.0
mp-9935,24.0
mp-9939,93.0
mp-9951,82.0
mp-9970,57.0
mp-9971,54.0
mp-998987,37.0
mp-998988,27.0
mp-999053,42.0
mp-999258,26.0
mp-999550,48.0
mp-10000,74.0
mp-1001834,77.0
mp-1003317,65.0
mp-1007637,13.0
mp-1007656,86.0
mp-1007657,86.0
mp-1007690,22.0
mp-1007691,56.0
mp-1007693,117.0
mp-1007761,155.0
mp-1008881,51.0
mp-1008901,13.0
mp-1014219,45.0
mp-1014231,59.0
mp-1014251,86.0
mp-1014252,90.0
mp-1016819,61.0
mp-1016825,80.0
mp-1016831,34.0
mp-1016837,52.0
mp-1016840,58.0
mp-1016841,59.0
mp-1016842,28.0
mp-1016851,40.0
mp-1016871,41.0
mp-1016874,68.0
mp-1016877,43.0
mp-1017509,55.0
mp-1018054,114.0
mp-1018133,38.0
mp-1018154,49.0
mp-1018717,37.0
mp-1018718,107.0
mp-1018720,67.0
mp-1018721,60.0
mp-1019259,26.0
mp-1019277,23.0
mp-1020703,77.0
mp-1027,116.0
mp-1029309,22.0
mp-1029330,82.0
mp-1029396,45.0
mp-1029834,75.0
mp-103,56.0
mp-1042,96.0
mp-10455,53.0
