[-3.2740888595581055,-3.24484920501709],
[-0.18282121419906616,-0.09126949310302734],
[-0.8368796706199646,-0.8696112632751465],
[-1.20152747631073,-1.1669130325317383],
[-3.1325490474700928,-3.2112109661102295],
[-0.18880614638328552,-0.20166015625],
[-0.22239157557487488,-0.24032413959503174],
[-2.1141045093536377,-1.9374148845672607],
[-2.4402577877044678,-2.4604854583740234],
[-2.79186749458313,-2.671603202819824],
[-1.9401549100875854,-1.7634280920028687],
[-2.186546802520752,-2.1614785194396973],
[-2.900426149368286,-2.745637893676758],
[0.011536850593984127,-0.0472339391708374],
[0.2128211110830307,0.05818617343902588],
[-1.5481727123260498,-1.6598666906356812],
[-1.0002117156982422,-1.191815733909607],
[-0.8847014904022217,-0.7588454484939575],
[-0.9295690655708313,-0.9290153980255127],
[-0.6634553670883179,-0.6335731148719788],
[-3.2846364974975586,-3.1334891319274902],
[-0.7932104468345642,-0.6420553922653198],
[-3.487394094467163,-3.340740203857422],
[-2.1108593940734863,-2.377729892730713],
[-3.3356680870056152,-3.2417256832122803],
[-0.24123874306678772,-0.29979026317596436],
[-2.3419320583343506,-2.3051083087921143],
[-2.3244481086730957,-2.3332505226135254],
[-1.478792428970337,-1.5266518592834473],
[-0.9406599998474121,-0.8840242624282837],
[-2.318626642227173,-2.341892719268799],
[-2.54596209526062,-2.6489691734313965],
[-0.48703068494796753,-0.387188196182251],
[-1.26547110080719,-1.4506292343139648],
[-2.2168734073638916,-2.5713248252868652],
[-1.1277647018432617,-1.1120214462280273],
[-2.7415285110473633,-2.625875949859619],
[-1.8106287717819214,-1.8813167810440063],
[-0.7418056130409241,-0.6267626285552979],
[-0.05086074024438858,0.05598938465118408],
[-0.8080645799636841,-0.7315003275871277],
[-2.6666839122772217,-2.6719753742218018],
[-3.1200473308563232,-2.9119741916656494],
[-0.49782243371009827,-0.5541199445724487],
[-0.1678055375814438,-0.23809814453125],
[-3.18910551071167,-3.175931930541992],
[-1.0798033475875854,-1.0792479515075684],
[-2.4614202976226807,-2.637887954711914],
[-3.1190381050109863,-2.957942008972168],
[-2.9452078342437744,-2.910463333129883],
[-2.7672810554504395,-2.667245388031006],
[-3.5166053771972656,-3.4221410751342773],
[-2.7380788326263428,-2.759002208709717],
[-1.8838427066802979,-1.8896563053131104],
[-0.6102619171142578,-0.46563005447387695],
[-0.2368718683719635,-0.16957879066467285],
[-3.2588858604431152,-3.1809000968933105],
[-2.545949697494507,-3.096144437789917],
[-2.0835330486297607,-1.991302251815796],
[-1.1505540609359741,-1.0804824829101562],
[-0.6502842903137207,-0.6005953550338745],
[-1.7308284044265747,-1.7767236232757568],
[-0.8955522179603577,-0.8574831485748291],
[-0.9831777215003967,-0.976364254951477],
[-1.3835378885269165,-1.3144069910049438],
[-1.3295305967330933,-1.2207531929016113],
[-2.0958919525146484,-2.074960231781006],
[-0.88002610206604,-0.9735324382781982],
[-1.094390630722046,-1.0311458110809326],
[-2.4935953617095947,-2.4240639209747314],
[-0.46990498900413513,-0.3406599760055542],
[-2.274700403213501,-2.36991024017334],
[-0.12781207263469696,0.0451202392578125],
[-2.5611095428466797,-2.4713363647460938],
[-2.686438798904419,-2.641083240509033],
[-2.777644157409668,-2.7127997875213623],
[-1.5467346906661987,-1.4155634641647339],
[-1.8088719844818115,-1.8796706199645996],
[-0.6502637267112732,-0.7013313174247742],
[-1.193562626838684,-1.0919671058654785],
[-2.4429869651794434,-2.4629592895507812],
[0.06958626955747604,-0.40647244453430176],
[-1.5519284009933472,-1.523399829864502],
[-0.7251031398773193,-0.6257081031799316],
[-0.3379884660243988,-0.2747325897216797],
[-1.4842932224273682,-1.1198229789733887],
[0.02258857525885105,0.08294212818145752],
[-1.481099009513855,-1.4148290157318115],
[-1.0107464790344238,-1.0123642683029175],
[-1.5489929914474487,-1.607642412185669],
[-2.346730947494507,-2.452535629272461],
[-2.083588123321533,-2.03385591506958],
[-1.5221201181411743,-1.6073839664459229],
[-1.8790229558944702,-2.075434684753418],
[-2.7453694343566895,-2.7748336791992188],
[-0.6451462507247925,-0.12178254127502441],
[-2.9261577129364014,-2.727794647216797],
[-0.784879744052887,-0.8609133362770081],
[-1.0492039918899536,-0.9148359894752502],
[-0.29448646306991577,-0.3255542516708374],
[-0.6536845564842224,-0.7704410552978516],
[-1.6077125072479248,-1.3551417589187622],
[-2.528123140335083,-2.5480690002441406],
[-0.10932140052318573,-0.03840196132659912],
[-0.2797475755214691,-0.19554626941680908],
[-1.4558265209197998,-1.4917713403701782],
[-0.3237454295158386,-0.24028992652893066],
[-0.684963583946228,-0.5536271333694458],
[-1.2859779596328735,-0.9629191756248474],
[-0.4533212184906006,-0.37821173667907715],
[-2.2163500785827637,-2.2608842849731445],
[-2.213073253631592,-2.2457096576690674],
[0.7905505299568176,0.7269144058227539],
[-3.3741085529327393,-3.3325891494750977],
[-1.1350457668304443,-1.1493233442306519],
[-0.3662596046924591,-0.37484312057495117],
[-2.0722694396972656,-1.9888156652450562],
[-0.3082907497882843,-0.34282124042510986],
[0.7205877304077148,1.3611738681793213],
[-0.025281427428126335,-0.09206545352935791],
[-2.7095870971679688,-2.678271770477295],
[-2.324192762374878,-2.2583625316619873],
[-1.8200912475585938,-1.6213957071304321],
[-0.9857053160667419,-0.9915916919708252],
[-0.44444581866264343,-0.3682512044906616],
[-0.9376819729804993,-0.8201388120651245],
[0.08958388864994049,0.16770148277282715],
[-3.2556467056274414,-3.299001693725586],
[-2.6052846908569336,-2.640495777130127],
[-2.4030404090881348,-2.53240704536438],
[-2.9350218772888184,-2.811471939086914],
[-0.42857974767684937,-0.2642585039138794],
[-1.9433438777923584,-1.844781517982483],
[-1.0886465311050415,-0.9404697418212891],
[-0.16734465956687927,-0.17721188068389893],
[-0.2098638117313385,-0.181199312210083],
[-0.2885492742061615,-0.19210505485534668],
[-2.2977280616760254,-2.2190561294555664],
[-0.7849063277244568,-0.7552348375320435],
[-1.8771730661392212,-1.8932722806930542],
[-2.423922300338745,-2.4909400939941406],
[-2.7264821529388428,-2.4079878330230713],
[-0.5019289255142212,-0.4519757032394409],
[-2.1630306243896484,-2.0874555110931396],
[-0.8066276907920837,-0.8180272579193115],
[-1.8478032350540161,-1.9037423133850098],
[-1.4406415224075317,-1.5448451042175293],
[-2.489708185195923,-2.405515193939209],
[-2.366410493850708,-2.508549928665161],
[-2.425283670425415,-2.3241212368011475],
[-1.57017982006073,-1.4977792501449585],
[-3.4868242740631104,-3.4020519256591797],
[-2.5299437046051025,-2.575221538543701],
[-2.8036065101623535,-2.5939528942108154],
[-0.23067308962345123,-0.24531257152557373],
[-2.008219003677368,-2.0481908321380615],
[-0.7909623384475708,-0.6873646378517151],
[-1.5921659469604492,-1.479779601097107],
[-0.8582591414451599,-1.752545714378357],
[-0.6272530555725098,-0.9146357178688049],
[-0.649740993976593,-0.629892885684967],
[-2.2319984436035156,-2.552363157272339],
[-2.1150565147399902,-2.287250518798828],
[-1.3963559865951538,-1.2224047183990479],
[-0.3548766076564789,-0.3803243637084961],
[-1.1831380128860474,-1.2979637384414673],
[-0.424547016620636,-0.298081636428833],
[-2.971303939819336,-2.8732693195343018],
[-0.4337195158004761,-0.3803356885910034],
[-0.4549311399459839,-0.42846477031707764],
[-0.49217507243156433,-0.4810272455215454],
[-1.6398733854293823,-1.4642152786254883],
[-1.13578200340271,-1.0808433294296265],
[-2.5039165019989014,-2.456465244293213],
[-2.0880956649780273,-2.3195865154266357],
[-2.9036409854888916,-2.742307186126709],
[-0.9134812951087952,-0.7492709755897522],
[-1.8484288454055786,-2.0938422679901123],
[-0.8066694140434265,-0.7281804084777832],
[-0.3522515892982483,-0.3260364532470703],
[-2.20367431640625,-2.2070529460906982],
[-2.2594847679138184,-1.980835199356079],
[-2.5369937419891357,-2.369694709777832],
[-2.0539958477020264,-2.3749427795410156],
[-3.3895325660705566,-3.342031240463257],
[-2.213412046432495,-2.0834567546844482],
[-1.533250331878662,-1.4892781972885132],
[-3.245784282684326,-3.2000584602355957],
[-2.5893473625183105,-2.393599033355713],
[-1.9043457508087158,-1.9279576539993286],
[0.01082040835171938,0.0196382999420166],
[-1.6312617063522339,-1.565238118171692],
[-1.500723958015442,-1.727128267288208],
[-2.210885524749756,-2.0884532928466797],
[-1.3569155931472778,-1.4812637567520142],
[-0.2435779571533203,-0.18345224857330322],
[-0.65566486120224,-0.6274199485778809],
[-2.284853458404541,-2.3147940635681152],
[-0.4736047089099884,-0.40083765983581543],
[-2.051870822906494,-1.9809445142745972],
[-0.22011515498161316,-0.18713927268981934],
[-1.3143577575683594,-1.297060251235962],
[-2.906066656112671,-2.6816301345825195],
[-1.3786377906799316,-1.355518102645874],
[-2.080052375793457,-2.329979658126831],
[-1.097359299659729,-1.0645480155944824],
[-0.713364839553833,-0.8127737641334534],
[-1.4799187183380127,-1.5823860168457031],
[-2.2093193531036377,-2.236778974533081],
[-0.4384637773036957,-0.3398689031600952],
[-2.556659698486328,-2.6668477058410645],
[-1.0925358533859253,-0.8758503198623657],
[-0.6934220790863037,-0.8304128050804138],
[-0.4954858422279358,-0.28104257583618164],
[-0.48323962092399597,-0.09291458129882812],
[-0.14612673223018646,-0.09594666957855225],
[-1.228165864944458,-1.2062695026397705],
[-0.32099831104278564,-0.3201197385787964],
[-3.975033760070801,-3.867831230163574],
[-4.1787943840026855,-3.986448049545288],
[-3.7298262119293213,-3.713456153869629],
[-0.6270445585250854,-0.5581035614013672],
[-0.4734107553958893,-0.4392455816268921],
[-1.7167348861694336,-1.7639449834823608],
[-1.9183672666549683,-1.755384087562561],
[0.9800758957862854,1.0932810306549072],
[-2.482949733734131,-2.496636152267456],
[-0.1768447607755661,-0.09120631217956543],
[-2.498962879180908,-2.302396535873413],
[0.5775737762451172,0.8791959285736084],
[-3.166799306869507,-3.060464382171631],
[-3.578011989593506,-3.3627572059631348],
[-1.951896071434021,-1.7829349040985107],
[-1.3695087432861328,-1.3846831321716309],
[-2.2445929050445557,-2.238981008529663],
[-2.0312936305999756,-2.2674560546875],
[0.09785390645265579,0.17155826091766357],
[-2.688776731491089,-2.5946784019470215],
[-2.332322835922241,-2.288349151611328],
[-0.5195475220680237,-0.5061976909637451],
[-2.5147948265075684,-2.3814215660095215],
[0.45883017778396606,1.0472872257232666],
[-0.7913487553596497,-0.8365315198898315],
[-2.46964955329895,-2.426931619644165],
[-2.5625722408294678,-2.495044469833374],
[-0.3443728983402252,-0.24063122272491455],
[-2.4273221492767334,-2.4606516361236572],
[-1.5314655303955078,-1.520187258720398],
[-0.26293227076530457,-0.23907923698425293],
[-1.143966555595398,-1.0576448440551758],
[-0.29622116684913635,-0.3088313341140747],
[-2.395111560821533,-2.3818531036376953],
[-3.580122232437134,-3.5971460342407227],
[-0.9538037180900574,-0.8705060482025146],
[-0.4038369953632355,-0.33302485942840576],
[-2.2312216758728027,-2.2427074909210205],
[-2.80228853225708,-2.939345598220825],
[-1.4710502624511719,-1.7488120794296265],
[-1.6793235540390015,-1.6269129514694214],
[0.24037113785743713,0.4698011875152588],
[-2.2234113216400146,-2.3163726329803467],
[-0.3429528772830963,-0.22000014781951904],
[-1.5317461490631104,-1.5973432064056396],
[-0.23834891617298126,-0.17902135848999023],
[-2.1832947731018066,-2.170820713043213],
[-2.84666109085083,-2.7694361209869385],
[-1.3123338222503662,-1.3927805423736572],
[-0.06215859204530716,0.047714948654174805],
[-0.6116478443145752,-0.672982394695282],
[-1.3388216495513916,-1.3363444805145264],
[-1.3955461978912354,-1.3492738008499146],
[-0.1994664967060089,-0.188012957572937],
[-0.3629826307296753,-0.2825806140899658],
[-1.9054659605026245,-2.278951406478882],
[-3.2953827381134033,-3.4254462718963623],
[-2.957707166671753,-2.987901449203491],
[-2.940854549407959,-2.816042900085449],
[-1.0543630123138428,-1.013810634613037],
[0.3033691346645355,-0.012816429138183594],
[-0.12194628268480301,-0.13003170490264893],
[-0.8715246319770813,-0.7546976208686829],
[-0.7340949773788452,-0.7578179240226746],
[-1.7684788703918457,-1.6831973791122437],
[-3.356745958328247,-3.301665782928467],
[-2.056307315826416,-2.150937080383301],
[0.022210586816072464,0.11045897006988525],
[-1.4857478141784668,-1.4835599660873413],
[-0.28567618131637573,-0.19780230522155762],
[-2.813319206237793,-2.696850061416626],
[-0.14711861312389374,-0.23852598667144775],
[-1.3279290199279785,-1.2820274829864502],
[-1.791541337966919,-2.075587749481201],
[-2.422122001647949,-2.259885311126709],
[-1.0503745079040527,-1.0912690162658691],
[-0.6257845163345337,-0.6862282752990723],
[-3.0387210845947266,-2.9283485412597656],
[-1.7319892644882202,-1.684661865234375],
[-0.42498528957366943,-0.37766027450561523],
[-0.48181697726249695,-0.2879180908203125],
[-2.3525900840759277,-2.312211036682129],
[-0.47048822045326233,-0.43812406063079834],
[-1.9430646896362305,-1.8453768491744995],
[-3.2977442741394043,-3.394683361053467],
[-0.7651730179786682,-0.6995984315872192],
[-1.0294647216796875,-1.006873369216919],
[-1.3359593152999878,-1.3669246435165405],
[-1.3114291429519653,-1.2555240392684937],
[-2.509756088256836,-2.5878121852874756],
[-0.5467592477798462,-0.5403677225112915],
[-0.5820257067680359,-1.093390941619873],
[-2.607064723968506,-2.6298820972442627],
[-2.2768688201904297,-2.3902928829193115],
[-0.9298079609870911,-0.8251314163208008],
[-0.5194697976112366,-0.4799227714538574],
[-2.1415646076202393,-2.0573248863220215],
[-0.9401482939720154,-0.9129075407981873],
[-3.757451057434082,-3.7721354961395264],
[-2.7693333625793457,-2.89750337600708],
[-1.0931682586669922,-1.1340630054473877],
[-2.272406816482544,-2.2650487422943115],
[0.6229792237281799,0.5002462863922119],
[-0.12998883426189423,-0.08056378364562988],
[-1.0617282390594482,-1.0404973030090332],
[-1.2100582122802734,-1.0299134254455566],
[-3.1664111614227295,-3.189868688583374],
[-3.1271026134490967,-2.985605239868164],
[-1.4668681621551514,-1.452654242515564],
[-0.669619083404541,-0.6608651280403137],
[-1.2524480819702148,-1.2096765041351318],
[-2.1577939987182617,-2.1203532218933105],
[-0.4289224147796631,-0.3038516044616699],
[0.5402942299842834,0.3660895824432373],
[-2.5331361293792725,-2.5116825103759766],
[-1.9913591146469116,-1.9461098909378052],
[-2.3277928829193115,-2.290872097015381],
[-2.4576311111450195,-2.472684621810913],
[-1.3783588409423828,-1.4884358644485474],
[-0.5199570059776306,-0.42340922355651855],
[0.5084222555160522,0.19234120845794678],
[-2.00960636138916,-2.1191375255584717],
[-3.451190233230591,-3.4738900661468506],
[-3.0265491008758545,-2.7662410736083984],
[0.39347636699676514,0.2280433177947998],
[-2.0095927715301514,-1.9708172082901],
[-2.4468655586242676,-2.1965830326080322],
[-0.6398131847381592,-0.6707935333251953],
[-2.138698101043701,-2.143916368484497],
[-2.412203788757324,-2.6756861209869385],
[-2.346954822540283,-2.242706537246704],
[-1.2039756774902344,-1.2154086828231812],
[-2.014674663543701,-1.9527599811553955],
[-2.4165496826171875,-2.266134023666382],
[-3.680112838745117,-3.485365152359009],
[-0.34933075308799744,-0.27736878395080566],
[-1.2962450981140137,-1.2759126424789429],
[-2.4637703895568848,-2.174290180206299],
[-0.15455040335655212,-0.39862775802612305],
[-0.6074742674827576,-0.5639674663543701],
[-2.1850807666778564,-2.3811862468719482],
[-1.6905298233032227,-1.5364031791687012],
[-2.4670872688293457,-2.435903787612915],
[-2.3591110706329346,-2.288961410522461],
[-3.4467880725860596,-3.3206331729888916],
[-1.4121688604354858,-1.4148706197738647],
[-2.2468717098236084,-2.258317232131958],
[-1.0925495624542236,-1.0890886783599854],
[-0.40207821130752563,-0.402748703956604],
[-0.42269042134284973,-0.4607187509536743],
[-3.2550055980682373,-3.216019630432129],
[-1.724996566772461,-1.803439974784851],
[-0.5912914872169495,-0.5647028684616089],
[-0.10858125984668732,-0.39379560947418213],
[-0.5996919870376587,-0.6182681322097778],
[-3.8497655391693115,-3.8266241550445557],
[-2.552117109298706,-2.4861199855804443],
[-0.6544281840324402,-0.7405411601066589],
[-0.4727559983730316,-0.783531904220581],
[-2.501431941986084,-2.4873671531677246],
[-3.058866262435913,-3.171217203140259],
[-2.938904285430908,-2.9046339988708496],
[-2.6270248889923096,-2.584486246109009],
[-2.9366891384124756,-2.8646392822265625],
[-0.004099062643945217,-0.30025219917297363],
[-2.2986390590667725,-2.1822221279144287],
[-0.20479357242584229,-0.2838156223297119],
[-2.26491641998291,-2.493032217025757],
[-2.5870015621185303,-2.762728214263916],
[-0.12210773676633835,-0.15242207050323486],
[-2.4959511756896973,-2.4179468154907227],
[-1.5399702787399292,-1.4332553148269653],
[-2.331423282623291,-2.333723545074463],
[-2.9148964881896973,-2.864624500274658],
[-1.8468858003616333,-1.6779348850250244],
[-2.3257548809051514,-2.0315051078796387],
[-2.0116889476776123,-1.8309452533721924],
[0.16006337106227875,0.17888402938842773],
[-2.5595908164978027,-2.538723945617676],
[-2.675107955932617,-2.606471300125122],
[-2.0823183059692383,-2.053091049194336],
[-1.88643217086792,-2.25657320022583],
[-2.7406880855560303,-2.715097188949585],
[-0.942764401435852,-0.879023015499115],
[-0.5540801286697388,-0.59371018409729],
[-1.7647773027420044,-2.2423555850982666],
[-2.791576862335205,-2.6704061031341553],
[-0.9682961106300354,-0.915336012840271],
[-2.8551268577575684,-2.8303775787353516],
[-3.172959089279175,-3.1648659706115723],
[-0.8327115774154663,-0.7685256600379944],
[-0.6182135939598083,-0.5306320190429688],
[-0.5988910794258118,-0.49774348735809326],
[-1.0068655014038086,-1.0383548736572266],
[-1.7517088651657104,-1.8369719982147217],
[-1.6624449491500854,-2.242910385131836],
[-3.2332425117492676,-3.1742210388183594],
[-2.502349853515625,-2.3373827934265137],
[-1.8317992687225342,-1.7604632377624512],
[-2.4316065311431885,-2.3636515140533447],
[-0.8664209842681885,-0.8212897181510925],
[-2.320335626602173,-2.054213762283325],
[-0.1940188854932785,-0.15068590641021729],
[-0.8599456548690796,-0.8997544050216675],
[-2.8051137924194336,-2.7944717407226562],
[-2.9524359703063965,-2.998415470123291],
[-2.562608003616333,-2.5692689418792725],
[-1.4670692682266235,-1.4517070055007935],
[-0.3215124011039734,-0.3834357261657715],
[-1.743288278579712,-1.6777459383010864],
[-1.194212794303894,-0.8511962890625],
[-3.5068471431732178,-3.409785747528076],
[-1.8025230169296265,-1.7379165887832642],
[-1.9477808475494385,-1.9727952480316162],
[-2.8372647762298584,-2.7993392944335938],
[-0.6437667012214661,-0.6663767695426941],
[-2.1312503814697266,-2.1155476570129395],
[-1.6003271341323853,-1.5971629619598389],
[-0.23691630363464355,-0.253320574760437],
[-1.3483937978744507,-1.1760281324386597],
[-0.4898848533630371,-0.5595285892486572],
[-2.3120152950286865,-2.274167537689209],
[-0.5471327900886536,-0.4815758466720581],
[-2.982877492904663,-2.9342291355133057],
[0.07019958645105362,-0.022101998329162598],
[-1.9817614555358887,-1.9523911476135254],
[-0.8268148303031921,-0.8093358278274536],
[-2.2825493812561035,-2.2105023860931396],
[-2.481201410293579,-2.56923770904541],
[-3.3544669151306152,-3.213386297225952],
[-1.6259528398513794,-1.6244083642959595],
[-2.2672019004821777,-2.1823816299438477],
[-2.7675044536590576,-2.7453160285949707],
[-2.8572142124176025,-2.7981104850769043],
[0.45248958468437195,-0.2594425678253174],
[-0.3991200625896454,-0.41636955738067627],
[-2.02370023727417,-1.9785032272338867],
[-2.014350652694702,-1.967241883277893],
[-1.8965309858322144,-1.848200798034668],
[-2.0717267990112305,-1.9963092803955078],
[-0.21232421696186066,-0.02159583568572998],
[-1.9278993606567383,-1.9240455627441406],
[-0.16675987839698792,-0.2878910303115845],
[-2.427619218826294,-2.5592734813690186],
[-3.1567323207855225,-2.951206684112549],
[0.023730095475912094,0.08922791481018066],
[0.5136427283287048,0.11019134521484375],
[-2.797154426574707,-2.571176290512085],
[-1.8146501779556274,-1.724172830581665],
[-0.1577877402305603,0.06844651699066162],
[-3.429875612258911,-3.4679183959960938],
[-1.4800466299057007,-1.5326308012008667],
[-1.830759882926941,-1.9676599502563477],
[-2.905970811843872,-2.9799771308898926],
[-3.421208143234253,-3.5003509521484375],
[-2.5284876823425293,-2.297964572906494],
[-1.6942651271820068,-2.48037052154541],
[-1.0991336107254028,-0.7618971467018127],
[-2.7707793712615967,-2.817535161972046],
[-0.6750736236572266,-0.7632774114608765],
[-3.8786821365356445,-3.858038902282715],
[-0.2477291226387024,-0.07858705520629883],
[-2.09000301361084,-2.022017478942871],
[-0.5671964287757874,-0.4889652729034424],
[-3.2058143615722656,-3.2393550872802734],
[-1.2940940856933594,-1.2625863552093506],
[-1.3671753406524658,-1.4610742330551147],
[-0.19949062168598175,-0.10434353351593018],
[-0.30180829763412476,-0.19902968406677246],
[-1.1068964004516602,-1.198996901512146],
[-2.140597343444824,-2.170470714569092],
[-1.8758819103240967,-1.7444113492965698],
[-1.0381873846054077,-1.533161997795105],
[-2.925058364868164,-2.7873988151550293],
[-1.8842871189117432,-1.7842634916305542],
[-0.7341724634170532,-0.5285699367523193],
[-0.16633544862270355,-0.35481953620910645],
[-1.786034345626831,-1.5282799005508423],
[-2.127262830734253,-2.1117868423461914],
[-2.2271392345428467,-2.3867380619049072],
[-0.3669612407684326,-0.4218951463699341],
[-0.9035384058952332,-0.9197971224784851],
[-2.272494316101074,-2.1136579513549805],
[-0.8686802387237549,-0.784785807132721],
[-1.2475955486297607,-1.172645926475525],
[-0.20843583345413208,-0.33781933784484863],
[-2.2048897743225098,-2.2519102096557617],
[-0.4494943916797638,-0.3478001356124878],
[-3.9441239833831787,-3.8110744953155518],
[-1.7288480997085571,-1.572723388671875],
[-1.275072693824768,-1.3450171947479248],
[-2.5107672214508057,-2.457937717437744],
[-0.9129238724708557,-0.9544115662574768],
[-0.8906111121177673,-0.6803799867630005],
[-0.7759574055671692,-0.6982425451278687],
[-0.9894123673439026,-0.9293571710586548],
[-0.3119429051876068,-0.39878857135772705],
[-2.866774797439575,-2.7003347873687744],
[-1.8322256803512573,-1.7857673168182373],
[0.012610545381903648,0.0062628984451293945],
[-2.2920992374420166,-2.4558379650115967],
[-2.5393857955932617,-2.476837635040283],
[-0.8297664523124695,-0.9541547894477844],
[-1.523270845413208,-1.595089316368103],
[-0.9253652691841125,-0.8079848289489746],
[0.06494445353746414,0.1040506362915039],
[-0.43343713879585266,-0.3735625743865967],
[-0.42335712909698486,-0.3855637311935425],
[-1.6709221601486206,-1.6114622354507446],
[-1.075803279876709,-1.0706868171691895],
[-2.031273126602173,-2.043290615081787],
[-2.725024700164795,-2.563511848449707],
[-1.25290846824646,-1.2055550813674927],
[-2.4158241748809814,-2.3320908546447754],
[-1.984742283821106,-1.9715940952301025],
[-1.1606743335723877,-1.401545763015747],
[-0.4648464620113373,-0.3579059839248657],
[-2.743732213973999,-2.69974422454834],
[-1.9563027620315552,-2.1616358757019043],
[-0.9655011296272278,-0.8851925730705261],
[-1.899702548980713,-1.8539278507232666],
[-1.4452215433120728,-1.590709924697876],
[-2.6520771980285645,-2.489191770553589],
[-0.7106808423995972,-0.7891346216201782],
[-3.9877586364746094,-3.89138126373291],
[-0.33765947818756104,-0.2620288133621216],
[-2.2184205055236816,-2.122986078262329],
[-0.19152246415615082,-0.13541865348815918],
[0.2843399941921234,0.1479407548904419],
[-2.721482276916504,-2.427870035171509],
[-0.9449196457862854,-0.7087417840957642],
[-0.3656339645385742,-0.29883813858032227],
[-1.8213586807250977,-1.7868263721466064],
[-2.5043561458587646,-2.39304780960083],
[-1.8018274307250977,-2.0937414169311523],
[-0.27101802825927734,-0.43462038040161133],
[-2.5779170989990234,-2.597916603088379],
[-2.0038163661956787,-1.9859110116958618],
[-2.281503438949585,-2.29753041267395],
[-3.8273112773895264,-3.761057138442993],
[-2.253852605819702,-2.196824789047241],
[-1.512666940689087,-1.3943147659301758],
[-0.33611759543418884,-0.43071532249450684],
[-1.232655644416809,-1.1923720836639404],
[-1.0614283084869385,-1.1535799503326416],
[-0.5599139928817749,-0.4147597551345825],
[-2.2558724880218506,-2.004627227783203],
[-0.07632704079151154,-0.16878318786621094],
[0.012344928458333015,0.018341779708862305],
[-2.0326223373413086,-1.9571146965026855],
[-2.4086666107177734,-2.3960771560668945],
[-0.9618499279022217,-0.9246664047241211],
[-2.270252227783203,-2.260603904724121],
[-2.8198533058166504,-2.850571632385254],
[0.3715047240257263,0.6822488307952881],
[-2.792365789413452,-2.7196011543273926],
[-3.4080138206481934,-3.2497663497924805],
[-0.9760919809341431,-0.9314457178115845],
[-3.2454864978790283,-3.291207790374756],
[-3.4845924377441406,-3.38254976272583],
[-0.6259946227073669,-1.5514014959335327],
[-1.9987232685089111,-1.7654893398284912],
[-2.3458845615386963,-2.3333334922790527],
[-2.1074633598327637,-2.0738472938537598],
[-2.6338722705841064,-2.7111761569976807],
[-0.40186113119125366,-0.3237020969390869],
[-3.195308208465576,-2.8280115127563477],
[-3.1889591217041016,-3.1765661239624023],
[-0.4896920919418335,-0.4761101007461548],
[-3.733640193939209,-3.5879783630371094],
[-3.050844669342041,-2.9701132774353027],
[-2.204563856124878,-2.317485809326172],
[-2.1787285804748535,-2.2683701515197754],
[-1.113470196723938,-0.7185295820236206],
[-2.539637565612793,-2.827569007873535],
[-0.9381952285766602,-1.0174505710601807],
[-1.0312687158584595,-1.0015662908554077],
[-2.0359137058258057,-1.9024617671966553],
[-1.608963131904602,-1.7007852792739868],
[-2.043180465698242,-1.9583263397216797],
[-3.148834228515625,-2.966186285018921],
[-2.2044129371643066,-2.108430862426758],
[-1.0200499296188354,-0.8666608929634094],
[-2.79935359954834,-2.4528603553771973],
[-2.373171091079712,-2.398491382598877],
[-0.3827255368232727,-0.3201702833175659],
[-3.4447386264801025,-3.5620837211608887],
[-1.9868419170379639,-1.8493902683258057],
[-2.988785982131958,-2.731243133544922],
[-0.9557303190231323,-1.0908524990081787],
[-0.1458253264427185,-0.17989420890808105],
[-2.5952508449554443,-2.4803526401519775],
[-1.0172630548477173,-1.1209228038787842],
[-0.9236400127410889,-0.903834879398346],
[-1.7747371196746826,-1.6218087673187256],
[-1.2133090496063232,-1.1183311939239502],
[-2.311316967010498,-2.2571678161621094],
[-0.8084544539451599,-0.7938828468322754],
[-0.009940038435161114,-0.12432670593261719],
[-3.2481374740600586,-3.568937063217163],
[-0.7181086540222168,-0.9368531107902527],
[-3.1767795085906982,-3.188981533050537],
[0.01065342128276825,0.021317243576049805],
[-0.44893011450767517,-0.28779518604278564],
[-1.8854858875274658,-2.159496784210205],
[-0.4245408773422241,-0.3111196756362915],
[-1.0664995908737183,-1.0246949195861816],
[-1.8846832513809204,-1.9105137586593628],
[-2.76405930519104,-2.6655995845794678],
[-2.8457541465759277,-2.910686731338501],
[-3.1105313301086426,-2.9425220489501953],
[-0.19886595010757446,-0.18130898475646973],
[-1.1199440956115723,-1.0689424276351929],
[-3.2195372581481934,-3.010075092315674],
[-1.6107425689697266,-1.5857213735580444],
[-2.812319755554199,-2.6884713172912598],
[-1.0856057405471802,-1.0356141328811646],
[-2.44857120513916,-2.3201982975006104],
[0.10597845911979675,0.10941290855407715],
[-2.713752508163452,-2.6316614151000977],
[-3.0676980018615723,-2.986635208129883],
[-2.322432518005371,-2.390582323074341],
[-2.709857702255249,-2.756312131881714],
[-1.7866376638412476,-1.7942923307418823],
[-2.708157777786255,-2.640517234802246],
[-3.2937262058258057,-3.175985336303711],
[-0.9030475616455078,-1.036056637763977],
[-1.7017463445663452,-1.6766996383666992],
[-0.36865904927253723,-0.5301920175552368],
[1.775640845298767,1.7104878425598145],
[-0.3378605544567108,-0.24013078212738037],
[-0.39125415682792664,-0.3382819890975952],
[-2.540855884552002,-2.388000726699829],
[-2.0823259353637695,-1.9634745121002197],
[0.09204237908124924,-0.013298273086547852],
[-2.30228853225708,-2.1453776359558105],
